id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity
33127792,307,Woman #307,https://lh3.googleusercontent.com/9UCRH_eET5pDOLSxUdno8wAaZ3xDdJdI3rv7kAnrRktFOHSKe0T7Eel-1uGlL3xfZRJZ84j1dfnYT21bHiF4cnpU4z0EAXkSLtpA,world-of-women-nft,2.088,186.34252894609816
33127913,384,Woman #384,https://lh3.googleusercontent.com/uF0OQ5-lIxguTrOsAE-w5JHTU0OxeBOF2--AXLoUo78T63Jpyk6YsuMhD3ezCxyMtDKipgMsa33H73F7TjC3MsRKXGiXz48LU7ogRvM,world-of-women-nft,2.3,112.90710148604738
33206633,4302,Woman #4302,https://lh3.googleusercontent.com/tNL04U1KBvZz1K8lMqXn123sualb0TOwmneK2fRXLV2zJ992bZEt7lTC-8xELbPZqV_5vIuClf0V_9fbtiBiEc0BOrGzr2mrZvzP,world-of-women-nft,1.21,172.45901505893426
33212753,5665,Woman #5665,https://lh3.googleusercontent.com/Xl4WSI14s7MgeRPawBUPZ5v_j_HkE54tjiZhAYk_4IMgtC6wn6BvxlSOpgp0MrLAbTjUeeUVh-9TlN-YXC03dmtmJ9J6qkhyeoDwDuc,world-of-women-nft,2.38,192.2954559324258
33219117,8639,Woman #8639,https://lh3.googleusercontent.com/keDrAifkPsDSi9P7ib6C_Iy_rDAXNG47watJkLTDue7Fk4UEFbHWo6RSrE5hIERmmBVBVQwDx4_ruF7XavjlCQShX8tnSSfgqGH1yA,world-of-women-nft,2.5236,237.75281036013632
33201117,2977,Woman #2977,https://lh3.googleusercontent.com/DVzckrT7AQ-XFC4y1UKDh-9P1XRbXc33T3qlbIQ6FoG1y1raMh-zlRkLOaL1qMlyQc4eQZUcRAHem_sYuzhdDCrIa_1a1ESDSIuWQmc,world-of-women-nft,6.0,245.4954453560077
33201478,3068,Woman #3068,https://lh3.googleusercontent.com/sTEDGQYLFU5Jt97kU_d4fvMjlPg_lseJCAAR7XQNNpOpxBbJpDHVTioLkPjmQhZDYNWya4qT-WjRBDQ6ND-FhCPiqzR2EeRoHXm0vw,world-of-women-nft,1.385,141.27647471851134
33217438,7854,Woman #7854,https://lh3.googleusercontent.com/aSRzOoTsk71QTWLBtRzvsmdwuyX90qtnf4eNizEHC4r2-Vz_yUPaqN-N_upcrv-i3v6WhVvWGidW8Rh4bK80LhASMux7l41qs0JdIA,world-of-women-nft,3.1,202.03191426993726
33210838,5254,Woman #5254,https://lh3.googleusercontent.com/VJLRMQL60uDpAYGsNZgEg1z6bC2xtqLR_wgNBVz0xrS3dLV2BjNVJucxr62e7G6DA4Am9minphKtj_OEKs9crRVGJ9q3s9OW9_GZ,world-of-women-nft,3.99,225.31123999542908
33212518,5606,Woman #5606,https://lh3.googleusercontent.com/JtZBJKC0JsCtvx_NBG42EFlO20LxtPs5YNC32ztghj2fMFgO5xeVe6ww1d6vsdI4nF3XQVdlZhmFdQ5XN2qE22qGO18sZqQNYQW71g,world-of-women-nft,2.99,141.54699232571446
33215039,6347,Woman #6347,https://lh3.googleusercontent.com/f_3Jx4lQQdrBbXru6COa-UhLzYWlcnCaqovTZIGTaw5LuwVuEOywt5Aue9q14kBXPxITi_ODGGXOi5ecLllmhlx5cG6WvXD6zI6IVzI,world-of-women-nft,3.35,214.40116651832295
